Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2018-01-02,239.99378967285156,240.02951465223015,238.77047481834074,239.16336784098036,86655700
2018-01-03,241.5117950439453,241.66360577315146,240.16345634692138,240.16345634692138,90070400
2018-01-04,242.5296630859375,243.02079287770624,241.5742449186399,242.16358431866115,80636400
2018-01-05,244.1459503173828,244.27094686840172,242.83333665572363,243.33337736014857,83524000
2018-01-08,244.5923614501953,244.7530829435326,243.7530017625427,244.04765783366108,57319200
2018-01-09,245.14602661132812,245.78000191082228,244.7352574875553,245.02100281274315,57254000
2018-01-10,244.77098083496094,245.03887729435496,243.6994767479064,244.37808782798876,69574300
2018-01-11,246.5568389892578,246.5568389892578,245.163864653174,245.33352422937918,62361500
2018-01-12,248.16424560546875,248.3338780064663,246.5212229571558,246.82484451730278,90816100
2018-01-16,247.31585693359375,250.10180581843701,246.61043165500365,249.4410435765684,106555100
2018-01-17,249.6731719970703,250.06606499441529,247.3158412631738,248.2623487794576,113258800
2018-01-18,249.25363159179688,249.9858168255536,248.7535634379888,249.55722590826878,100728000
2018-01-19,250.38758850097656,250.38758850097656,249.25357230182837,249.8428846729152,140920100
2018-01-22,252.42349243164062,252.42349243164062,250.1197076542265,250.1733087596791,91322400
2018-01-23,252.95916748046875,253.25382357875048,252.13765657739842,252.46803764977128,97084700
2018-01-24,252.86087036132812,254.21814655166318,251.6643428910137,253.61093113748802,134816100
2018-01-25,252.9681854248047,253.83433247469597,252.16455029350553,253.73612281706474,84587300
2018-01-26,255.8969268798828,255.94158991483428,253.55744495391966,253.81640335608185,107743100
2018-01-29,254.20034790039062,255.76298180607688,254.0396263815615,255.3165149758808,90118300
2018-01-30,251.5929412841797,254.2538655641223,251.11074958405695,252.34300212316685,131796400
2018-01-31,251.71795654296875,252.96805803436885,250.62857654685536,252.4591066326276,108364800
2018-02-01,251.4322509765625,252.75380261910803,250.62861612306003,250.97687333467582,90102500
2018-02-02,245.9586944580078,250.22691811807093,245.92296946603085,250.0929562107035,173174800
2018-02-05,235.67201232910156,246.31579526193022,235.11839773069823,244.17275958255274,294681800
2018-02-06,240.31527709960938,240.82425590384224,231.0019841387644,232.10921332677114,355026800
2018-02-07,239.0115509033203,243.19938445573214,238.93116289842956,239.7526738080707,167376100
2018-02-08,230.04652404785156,239.45805330779487,230.01079906816344,239.31518063921757,246449500
2018-02-09,233.502197265625,235.38627457265414,225.8408233455701,232.8771326826248,283565300
2018-02-12,236.9310760498047,238.42228764214548,233.64508586151078,235.58273715045664,143736000
2018-02-13,237.5203399658203,238.07395444330726,235.1183463778816,235.70768582977223,81223600
2018-02-14,240.72596740722656,241.0920734554572,236.00234100466247,236.01127906077113,120735700
2018-02-15,243.7977294921875,243.80666755080023,239.9938225474658,242.49405369312714,111200300
2018-02-16,243.869140625,245.84254397215432,243.11907949198854,243.16374253275168,160420100
2018-02-20,242.34219360351562,244.36917048302053,241.53855874718255,242.90474617800072,86369700
2018-02-21,241.1367950439453,245.3068084550897,241.03858539248665,242.78872825179087,98883700
2018-02-22,241.44932556152344,243.8155949901139,240.77071431513443,242.07439020311966,110511300
2018-02-23,245.29782104492188,245.29782104492188,242.20827792248505,242.69046977402036,92766400
2018-02-26,248.14627075195312,248.24450762942837,245.78893994480993,246.38719026605585,86491400
2018-02-27,245.0478057861328,249.05709690796806,244.9852938827454,248.33379549052572,99099200
2018-02-28,242.56544494628906,246.61937175469006,242.2440018800721,246.16396682737422,121907800
2018-03-01,239.0383758544922,243.92272455862206,237.52037757891765,242.35115243804375,176855100
2018-03-02,240.2706298828125,240.84212063050143,236.46675018795068,237.34180792635362,139083200
2018-03-05,243.0476837158203,243.67274835436584,238.95803113827927,239.06520609788342,97307400
2018-03-06,243.66375732421875,244.1191622404478,242.1457591035717,244.0387742256754,79213200
2018-03-07,243.57440185546875,243.9315698095637,241.2706453889135,241.46709185119093,87063500
2018-03-08,244.75311279296875,244.87810933075252,243.25299083853304,244.26198294765004,66901200
2018-03-09,249.0124053955078,249.0124053955078,245.8603506658244,246.18182095350303,113625300
2018-03-12,248.6998748779297,249.94106575392075,248.30698188482268,249.30709048102332,71924800
2018-03-13,247.0926055908203,250.38753300431205,246.47647918015616,249.8785542737333,91968900
2018-03-14,245.82467651367188,248.2534576609452,245.26215108173432,248.06594918363268,105895100
2018-03-15,245.5567626953125,246.9943728441,245.0477839562297,246.34254869596526,83433000
2018-03-16,245.8230438232422,246.88989287240526,245.76925541398296,246.09198586953835,100343700
2018-03-19,242.49703979492188,246.00239802583926,240.82057006694413,245.0610732418977,109208400
2018-03-20,242.9093780517578,243.55486629991435,242.21904789122354,242.90040419741987,59757300
2018-03-21,242.44322204589844,244.98930747061036,242.22806837486618,242.86458289121484,78709600
2018-03-22,236.38284301757812,241.04467937664202,236.10489970082372,240.18403729423798,148785900
2018-03-23,231.3444061279297,237.16277492329317,231.14717282369168,236.83107058419182,183534800
2018-03-26,237.6737518310547,237.96064159591825,232.5636612710778,235.00216955379022,141956100
2018-03-27,233.6304931640625,239.16194410939,232.05262693272712,238.62406003899096,129941400
2018-03-28,232.94024658203125,235.45946555902896,231.8196087677867,233.76504805141678,146452300
2018-03-29,235.9166259765625,237.80827650344975,232.94917975149713,234.09671157847723,111601600
2018-04-02,230.8243865966797,235.8986355081925,228.3141563414011,235.3786444865433,186286300
2018-04-03,233.7829132080078,234.26703629006397,230.25963531815023,232.07954960440594,119956900
2018-04-04,236.28419494628906,237.00139206792912,230.04449243820804,230.178963478601,123715300
2018-04-05,238.14892578125,239.04543576712857,236.96552603365507,238.06821580632501,82652600
2018-04-06,232.8415985107422,237.67377360345043,231.2996000824863,236.15869674247338,179521200
2018-04-09,233.98910522460938,237.43170027123313,233.03880683274875,234.3208095403495,105442900
2018-04-10,237.70965576171875,238.5075629107778,235.76424409867556,236.92072246895142,103529000
2018-04-11,236.46351623535156,238.14895962582042,236.13181187092644,236.2035206418897,91140200
2018-04-12,238.40895080566406,239.3682232854418,237.62899130952854,237.80830429317078,68890500
2018-04-13,237.70965576171875,239.85232810727177,236.6876484392287,239.73577741275142,85079200
2018-04-16,239.6640167236328,240.44400343950426,238.53443267865808,239.3681804488172,63405300
2018-04-17,242.22801208496094,242.8376322507646,240.93703564013495,241.45699934407082,64682000
2018-04-18,242.4073944091797,243.22319457559837,241.941191617719,242.6763365124695,57303900
2018-04-19,241.06256103515625,241.95009708445974,240.0136324101795,241.74388995734506,77655900
2018-04-20,239.01852416992188,241.21498467064436,238.12201414665796,240.99085716482836,99953100
2018-04-23,238.98263549804688,240.16603505745357,237.88889239483325,239.60122947867723,65558000
2018-04-24,235.76417541503906,240.2467247641471,234.24009769261832,240.0225972966917,112885500
2018-04-25,236.34695434570312,236.7952093811092,233.85465744321792,235.7014660003457,103840900
2018-04-26,238.7495574951172,239.5922790188583,236.9386172841585,237.386872249582,67731900
2018-04-27,238.97364807128906,239.67292461498258,238.02334988009804,239.36811456868617,57053600
2018-04-30,237.1358642578125,240.16607237655847,237.06412813798738,239.60126671001768,82182300
2018-05-01,237.55722045898438,237.66479727733233,234.98421387670248,236.5620801706401,74203400
2018-05-02,235.96144104003906,238.1847683121408,235.56697445447642,237.35999444001072,86368900
2018-05-03,235.44146728515625,236.1048759737452,232.24091980872456,235.1187367964316,136311500
2018-05-04,238.48956298828125,239.1798931479852,234.12356398362218,234.45526828198342,91222100
2018-05-07,239.29644775390625,240.2825868108868,238.57024952425817,239.2695535497943,55304900
2018-05-08,239.29644775390625,239.66399275699905,237.70960763336268,238.91990153702625,67499200
2018-05-09,241.60946655273438,241.94117090483377,239.44887397688137,239.9778116409475,59666100
2018-05-10,243.86863708496094,244.2003687623424,242.25493005029594,242.36250687136513,72063900
2018-05-11,244.61273193359375,244.88167396014066,243.47414684948632,243.99413791322493,59871500
2018-05-14,244.7293701171875,245.71550947339205,244.1735107980218,245.05210066445719,54790600
2018-05-15,243.0438232421875,243.5010246565326,242.0845511465758,243.48310430907307,87036100
2018-05-16,244.06585693359375,244.53205961163331,243.05279632546873,243.07971788856682,53942600
2018-05-17,243.8596954345703,244.95343873602755,243.07076225196982,243.79693316792844,56536400
2018-05-18,243.2500457763672,243.87761371884014,242.89144724894575,243.51004133645614,64368000
2018-05-21,245.07894897460938,245.6258343341483,244.36175187545717,244.75621848778556,58025900
2018-05-22,244.39764404296875,245.86793397294758,244.06593963077924,245.60793834204716,52966400
2018-05-23,245.06996154785156,245.09688311291166,242.94523721597554,243.10662980976562,64694200
2018-05-24,244.56787109375,244.94441726108246,242.75693108343953,244.66650140205732,76043800
2018-05-25,243.98519897460938,244.6217134347324,243.47418169173045,243.98519897460938,56374800
2018-05-29,241.17913818359375,243.10665679348756,240.04955405756914,242.3356438776666,115908600
2018-05-30,244.39764404296875,244.84589916415916,242.43431178273033,242.5060205640194,69678400
2018-05-31,242.90045166015625,244.29003138846255,242.29083135091977,243.9852212338443,93519900
2018-06-01,245.28517150878906,245.58998166299756,244.1465861594002,244.2183222894006,71258400
2018-06-04,246.45068359375,246.71067924937356,245.87693121091496,246.11897915001856,45385200
2018-06-05,246.62989807128906,247.01539079192327,245.80509686128485,246.58505615722805,51135000
2018-06-06,248.69186401367188,248.79944083422882,246.62092814001036,247.2484960723438,62732200
2018-06-07,248.6649169921875,249.48074418721419,247.7415129994532,249.1849079935181,72969400
2018-06-08,249.40008544921875,249.45387385321854,248.0284264286031,248.1987654943726,72139700
2018-06-11,249.73182678222656,250.45799770328358,249.5076992792012,249.6242499582647,58892500
2018-06-12,250.05462646484375,250.4221715551244,249.40016419711978,250.1532294502071,72329000
2018-06-13,249.256591796875,250.5565418108135,249.0503847156978,250.29654633616482,79070600
2018-06-14,249.88418579101562,250.42206978225127,249.2835121883921,250.13520744002818,77097600
2018-06-15,249.5654296875,249.9076376050532,247.9624774543548,249.08814692937713,120041600
2018-06-18,249.05218505859375,249.17827326528092,247.60233557472537,248.08860513207557,52917600
2018-06-19,248.09756469726562,248.3226986035245,246.32350841665914,246.74676125971246,97531500
2018-06-20,248.5208740234375,249.19627589571752,248.17866601100138,248.7910237794805,53785500
2018-06-21,246.96292114257812,248.52987207261498,246.458623309192,248.51184376859857,71061400
2018-06-22,247.41314697265625,248.3587258611526,247.1880130680856,248.2416518336293,54898500
2018-06-25,244.04519653320312,246.4045958811369,242.33418404656322,246.24250603635622,137854200
2018-06-26,244.58546447753906,245.44997092326153,243.85603286987254,244.62149359507546,68547400
2018-06-27,242.559326171875,246.62973814372094,242.40622299186032,245.17988867955754,105110700
2018-06-28,243.94613647460938,244.72058400901074,241.78482874233612,242.505273813817,76650500
2018-06-29,244.29727172851562,246.4405506366104,244.18019771522535,245.05371825804977,97592500
2018-07-02,244.81961059570312,244.98172790046,242.4602115707859,242.70337378683755,63554800
2018-07-03,243.95510864257812,245.82823823491452,243.52286910755265,245.729165020026,42187100
2018-07-05,245.9452667236328,246.00831081191626,244.00912066275424,245.0987885356565,56925900
2018-07-06,248.02557373046875,248.40378336364716,245.58510200793503,245.97235327527386,66493700
2018-07-09,250.2588653564453,250.31289529983357,248.9981208737713,249.04313666587203,50550400
2018-07-10,251.15939331054688,251.25846652514917,250.42094746412124,250.7181396257605,51966800
2018-07-11,249.32225036621094,250.3849031640831,249.01607158789628,249.58341336148285,77054700
2018-07-12,251.58267211914062,251.6367020664344,249.98873370963355,250.60109143374322,60124700
2018-07-13,251.78079223632812,252.0869710997811,250.94330056727998,251.40258260354474,48216000
2018-07-16,251.55564880371094,251.96988754661683,251.1053809364138,251.825826013391,48201000
2018-07-17,252.57327270507812,252.96951064903118,250.71817118664845,250.77220113517194,52315500
2018-07-18,253.10452270507812,253.2125825753069,252.20398714361917,252.65425492434863,44593500
2018-07-19,252.14996337890625,252.81635091640055,251.66366646881215,252.42912721121684,61412100
2018-07-20,251.86183166503906,252.58227675348516,251.69974182595246,251.94287658458236,82337700
2018-07-23,252.33016967773438,252.5372753457362,251.30354556230503,251.6547677540597,47047600
2018-07-24,253.59983825683594,254.45535814099196,252.71733088388322,253.76195556479084,68026900
2018-07-25,255.76113891601562,256.0853185587849,253.3026666963473,253.34768248600957,78882900
2018-07-26,255.15780639648438,255.85120905836487,254.93267244990574,255.03174567712935,57919500
2018-07-27,253.42874145507812,255.59002140556072,252.49217673307496,255.49094819851763,76768700
2018-07-30,252.1050262451172,253.67194985496135,251.57368590078005,253.50985999508237,63742500
